1,0.992219
1,0.999371
1,0.999363
-1,0.00151627
-1,0.0048509
1,0.999399
1,0.999369
-1,0.000211205
-1,0.0364142
1,0.996982
-1,0.134338
1,0.276029
-1,0.0460752
1,0.994024
1,0.929166
1,0.957214
-1,0.195714
1,0.999448
-1,0.0837216
1,0.999457
-1,0.135681
-1,0.0683678
1,0.999107
-1,0.000680057
1,0.960804
-1,0.0265314
-1,0.00013675
-1,0.0158944
-1,0.0384005
-1,0.00887678
1,0.866837
1,0.999631
1,0.993492
-1,0.00154097
1,0.999728
1,0.993884
1,0.998359
-1,0.00240646
-1,0.131003
1,0.999688
1,0.9899
-1,0.156164
1,0.969341
-1,0.00561263
1,0.99939
1,0.642754
1,0.999296
1,0.999392
1,0.403503
-1,0.0211876
1,0.998782
1,0.221445
-1,0.106417
1,0.980262
-1,0.0853584
1,0.997275
1,0.998617
1,0.999441
1,0.995818
1,0.993306
-1,0.000650364
-1,0.0836091
1,0.98701
1,0.999182
1,0.501054
1,0.995041
1,0.936558
-1,0.0186317
1,0.999687
1,0.441181
1,0.961425
-1,0.0244544
1,0.999748
-1,0.00467593
1,0.999827
1,0.988357
1,0.991047
1,0.999465
1,0.54684
1,0.999861
-1,0.0663142
1,0.988245
-1,0.00409549
-1,0.00163972
-1,0.00452954
1,0.864343
-1,0.00102603
1,0.99697
1,0.999724
1,0.999254
-1,0.0233108
-1,0.0778113
-1,0.000723244
1,0.998732
1,0.9688
1,0.999701
-1,0.0103869
-1,0.0253572
1,0.955138
-1,0.00134314
1,0.999442
1,0.999522
-1,0.00539589
1,0.987741
1,0.999571
1,0.999712
-1,0.0533736
1,0.99457
-1,0.0733776
1,0.999214
-1,0.0568363
-1,7.01192e-05
-1,0.000363181
1,0.997543
1,0.988289
-1,0.00712236
-1,0.0634107
-1,0.0410969
1,0.999526
1,0.999434
1,0.999165
-1,0.269386
1,0.98727
1,0.993414
1,0.999269
1,0.999474
-1,0.00958827
-1,0.000722281
1,0.999471
1,0.989839
1,0.999784
1,0.998716
-1,0.0351863
1,0.999257
1,0.995876
1,0.999447
1,0.994413
1,0.997608
1,0.995526
1,0.989402
-1,0.002991
-1,0.0376654
1,0.993934
-1,0.000535504
1,0.999357
-1,0.130638
1,0.999561
1,0.39556
1,0.999374
-1,0.00542255
1,0.999356
-1,0.0577556
1,0.998487
1,0.98357
-1,0.264377
-1,0.00325954
-1,0.051509
1,0.998538
1,0.995269
-1,0.0135407
1,0.999446
1,0.868968
1,0.998645
1,0.994268
-1,0.0473725
-1,0.000344962
1,0.998619
1,0.983159
1,0.994518
1,0.999455
1,0.999359
1,0.999199
1,0.999424
1,0.999585
1,0.999349
1,0.999605
-1,0.132341
1,0.993631
-1,9.52131e-05
1,0.99946
1,0.994044
1,0.997019
1,0.999731
-1,0.00224582
-1,0.0389556
-1,0.258628
1,0.999167
1,0.997904
1,0.984565
1,0.99961
1,0.999318
1,0.999482
-1,0.0515402
1,0.999518
1,0.992424
1,0.999196
1,0.999405
1,0.995895
1,0.96752
1,0.982789
1,0.186833
1,0.99971
-1,0.0058413
1,0.955647
-1,0.0181757
-1,8.26993e-05
1,0.999448
-1,0.0239354
1,0.999587
1,0.9994
1,0.999414
-1,0.0348232
1,0.999743
1,0.971338
1,0.999587
-1,0.0109484
1,0.993276
1,0.999566
-1,0.00499943
1,0.991486
1,0.999647
-1,0.00111067
1,0.99969
1,0.999716
1,0.996416
-1,0.0688889
1,0.968606
-1,0.000884071
-1,0.135729
-1,0.00259232
-1,7.92645e-05
1,0.998746
1,0.0636412
1,0.999207
1,0.994855
1,0.96267
1,0.989372
1,0.969499
1,0.999737
1,0.986118
1,0.989413
-1,0.00239257
1,0.999872
-1,0.117663
1,0.99947
1,0.99941
-1,0.570026
1,0.992994
1,0.999359
1,0.998867
1,0.98235
1,0.981923
-1,0.00144754
1,0.955398
1,0.999579
1,0.999731
-1,0.142954
1,0.999714
-1,0.00166064
-1,8.35463e-05
-1,0.0419404
-1,0.00931897
1,0.999827
-1,0.413813
1,0.999576
-1,0.0264499
1,0.988092
-1,0.121324
1,0.99972
-1,0.000234542
1,0.999718
-1,0.36013
1,0.999393
1,0.987031
-1,0.0512853
-1,0.00451865
1,0.99972
1,0.999704
1,0.967927
1,0.98572
1,0.804953
-1,0.00778393
1,0.999615
1,0.999245
1,0.999468
-1,0.26458
-1,0.0803451
1,0.602469
-1,8.47031e-05
1,0.971324
1,0.982207
-1,0.00186951
1,0.928898
1,0.954337
1,0.999412
1,0.998375
1,0.999606
-1,0.257236
-1,0.00171396
-1,0.00169596
-1,0.000439686
1,0.999402
1,0.998138
1,0.99718
1,0.999555
1,0.998954
1,0.99971
-1,8.96298e-05
1,0.998899
1,0.999359
1,0.996904
1,0.999643
1,0.989327
-1,0.02587
1,0.999525
-1,0.00740074
1,0.999435
1,0.999629
-1,0.105323
-1,0.000246388
-1,0.00216258
1,0.999454
1,0.0917382
1,0.999625
-1,0.0084706
1,0.991647
1,0.996028
1,0.999174
1,0.971395
1,0.998345
1,0.992665
-1,0.00769177
-1,0.000333197
1,0.999726
1,0.960543
-1,0.0792575
-1,0.0189763
-1,0.0152546
1,0.999703
1,0.808334
-1,0.00278295
-1,4.742e-05
1,0.986125
-1,0.0132391
1,0.99321
1,0.475983
-1,0.412228
1,0.98651
1,0.999536
1,0.464533
1,0.979182
-1,0.00270815
-1,0.000381507
1,0.999717
-1,0.0586867
1,0.991
-1,0.0821737
1,0.998266
-1,0.0334501
-1,0.0152826
-1,0.123388
-1,0.0745227
-1,0.00563421
1,0.999788
1,0.796129
-1,7.39733e-05
1,0.999569
1,0.999336
1,0.999733
-1,8.69263e-05
1,0.997378
1,0.998909
1,0.999073
1,0.999074
1,0.999578
-1,0.161278
-1,9.23371e-05
-1,0.118839
-1,0.000169997
1,0.999604
1,0.996714
-1,0.162815
1,0.998139
1,0.999263
1,0.99943
-1,0.00774241
1,0.999751
1,0.999828
1,0.984429
1,0.990099
1,0.999502
1,0.978294
1,0.998791
1,0.999333
1,0.998989
-1,0.000233356
1,0.999553
1,0.988302
-1,0.130112
1,0.999363
-1,0.000771736
1,0.71783
1,0.805243
1,0.982127
1,0.998573
-1,0.0001203
-1,0.0205259
1,0.999676
-1,0.25119
1,0.999205
1,0.99145
-1,0.175604
-1,0.0115881
1,0.999482
1,0.9976
-1,2.59599e-05
-1,0.0387213
1,0.994751
1,0.999001
-1,0.00134025
-1,0.000798507
1,0.999341
1,0.998361
1,0.999742
1,0.999453
1,0.999287
1,0.993631
-1,0.00448185
1,0.998901
-1,0.0722981
-1,0.136426
-1,0.000722281
1,0.999423
-1,0.00212264
-1,0.0342488
-1,0.0792382
-1,0.00457838
-1,0.00163699
-1,0.00582961
1,0.547939
-1,0.0330244
-1,0.011496
1,0.989154
1,0.999458
-1,0.000201758
1,0.0288142
-1,0.171836
-1,0.0805434
1,0.999734
-1,0.0402255
1,0.988385
-1,0.00487725
1,0.999272
1,0.995725
1,0.987291
-1,0.1601
1,0.999313
1,0.999844
1,0.992728
-1,0.0113416
1,0.999339
1,0.991034
1,0.984477
1,0.999732
-1,0.014572
-1,0.0135481
1,0.999299
1,0.988054
1,0.998021
1,0.99972
-1,0.00147247
1,0.999682
1,0.995267
1,0.975627
1,0.994436
1,0.954513
1,0.999422
1,0.999433
1,0.998534
1,0.999347
1,0.975521
1,0.999385
-1,0.00248059
1,0.999541
-1,0.082332
-1,0.00873815
1,0.999561
1,0.999403
1,0.523307
-1,0.0334385
-1,0.00648274
-1,0.000599958
-1,0.326922
-1,0.0107516
-1,0.00456989
1,0.999326
-1,0.0886699
1,0.999407
1,0.999423
1,0.99935
1,0.999584
-1,0.0807571
-1,0.0207205
1,0.999333
1,0.998474
1,0.925652
1,0.985977
-1,0.0950073
-1,0.0113164
-1,0.228812
1,0.999243
1,0.998274
1,0.970932
-1,0.00863935
-1,0.00388097
1,0.882853
1,0.999299
1,0.999609
1,0.999538
1,0.999283
1,0.997994
1,0.999767
1,0.997339
-1,0.00013675
1,0.999618
-1,0.103007
1,0.999718
-1,0.000355021
1,0.999433
1,0.985272
-1,0.00303739
1,0.999725
-1,0.00308368
-1,0.0348935
-1,0.025967
-1,0.000158649
1,0.999582
-1,0.00330973
-1,0.0106072
1,0.707237
1,0.999294
1,0.695713
1,0.99947
-1,0.00420662
1,0.999499
-1,0.0195402
-1,0.089351
1,0.999287
-1,0.000149217
1,0.999708
1,0.985738
1,0.963607
-1,0.00755782
-1,0.0144784
-1,0.000671581
1,0.729585
1,0.9993
-1,0.116767
-1,0.111136
1,0.999207
-1,0.119615
-1,0.132649
-1,0.00203455
-1,0.000121025
1,0.999474
-1,0.000287498
-1,0.0719562
1,0.97786
1,0.99644
1,0.99948
-1,0.138443
1,0.999656
1,0.944219
1,0.999479
-1,0.000914495
1,0.992259
-1,0.0350803
-1,0.0338744
1,0.995762
-1,8.46029e-05
-1,0.00735811
-1,0.0731464
1,0.99946
1,0.999319
1,0.98934
1,0.996054
1,0.991418
1,0.998643
-1,0.0385899
1,0.99935
-1,0.0241977
1,0.999394
-1,0.00204085
1,0.999287
-1,0.00599424
1,0.999607
1,0.999532
-1,0.00638079
1,0.999316
1,0.999713
1,0.99323
1,0.999395
-1,0.000912156
1,0.984281
1,0.993077
1,0.984429
-1,0.036473
1,0.99349
-1,0.180037
1,0.990747
1,0.989857
1,0.989507
1,0.950188
-1,0.00392958
-1,0.0379376
-1,0.0811995
1,0.999958
1,0.982486
-1,0.0386086
1,0.708607
-1,0.152077
1,0.999786
-1,0.0201246
1,0.970528
1,0.997663
-1,0.00261732
1,0.999343
1,0.999316
1,0.999653
-1,0.000318967
1,0.998309
-1,0.141305
-1,8.99804e-05
1,0.998141
1,0.2863
-1,0.0306505
-1,0.0496891
-1,0.00404147
-1,0.0302679
1,0.982835
1,0.999603
1,0.978014
1,0.663585
1,0.999355
1,0.979427
1,0.966848
1,0.993539
1,0.985826
-1,0.0147062
1,0.899556
1,0.99953
1,0.999105
1,0.749884
1,0.999522
1,0.999404
1,0.943081
-1,0.0123908
1,0.999423
1,0.999552
1,0.999679
1,0.987176
-1,0.0419511
-1,0.000643158
1,0.989781
-1,8.66196e-05
1,0.999632
-1,0.00829524
1,0.995277
-1,0.0341783
-1,0.000499109
1,0.988949
1,0.999738
1,0.992773
1,0.998229
-1,0.00986025
1,0.963954
-1,0.00449854
-1,0.000262233
-1,0.00171289
-1,0.00825443
1,0.981575
1,0.997991
1,0.993329
1,0.921622
1,0.999423
1,0.999747
1,0.997839
1,0.999767
-1,0.05426
1,0.409424
1,0.956083
1,0.975022
-1,0.00146021
1,0.994
1,0.997044
1,0.998239
1,0.996446
1,0.999457
1,0.999843
1,0.956129
-1,0.000202138
1,0.992746
-1,0.0382209
1,0.999331
1,0.99567
1,0.998488
-1,0.121234
-1,0.170754
1,0.995163
1,0.993371
1,0.99914
1,0.290781
1,0.999624
1,0.99432
1,0.999142
1,0.998235
1,0.999048
-1,0.00566262
1,0.999776
-1,0.15654
-1,0.000606311
-1,0.00201754
1,0.938416
-1,0.0372993
-1,0.028988
1,0.956757
-1,0.00111942
1,0.999721
1,0.999725
1,0.985596
1,0.958555
-1,0.0910634
1,0.996716
-1,0.0722234
1,0.999262
1,0.890011
1,0.9943
-1,0.00122302
1,0.999212
1,0.99879
-1,0.125071
-1,0.012482
1,0.999304
1,0.999356
-1,0.0260271
-1,0.0131449
1,0.957577
1,0.998916
-1,0.00161829
-1,0.00315644
1,0.999382
1,0.982824
1,0.988276
1,0.993059
1,0.994562
1,0.999535
1,0.974711
-1,0.271756
-1,0.0019133
1,0.998578
1,0.999695
-1,0.184538
-1,0.281738
-1,0.0602589
1,0.995056
1,0.998502
1,0.865714
-1,0.0528353
-1,7.58741e-05
-1,0.000840772
1,0.965484
-1,0.00410139
1,0.993107
1,0.971847
-1,0.00168271
-1,0.00283294
-1,0.264501
1,0.246752
-1,0.0213194
-1,5.37049e-05
1,0.990619
1,0.999756
-1,0.0607966
1,0.768563
-1,0.00312108
-1,0.0570343
1,0.99772
1,0.999434
-1,0.166182
-1,0.000778175
-1,0.130275
-1,0.16392
1,0.996526
1,0.99974
1,0.999489
1,0.999181
1,0.999265
1,0.99929
-1,0.00023218
-1,0.00767093
1,0.999273
-1,0.02964
-1,0.000568809
-1,0.00551608
1,0.985025
1,0.999831
1,0.999528
1,0.999475
1,0.999623
-1,0.00882887
-1,0.0434548
-1,0.020529
-1,0.00201542
1,0.998137
1,0.954527
1,0.999231
1,0.993123
1,0.995138
1,0.999661
-1,0.00171218
1,0.989645
-1,0.00846714
1,0.99923
-1,0.00275119
-1,0.000808344
-1,0.0147673
-1,0.00108109
1,0.999132
1,0.999723
1,0.170341
1,0.999521
-1,0.0146814
-1,0.0794323
1,0.994061
-1,0.00793004
1,0.883663
-1,0.000317132
1,0.913406
1,0.967681
1,0.999208
-1,0.000196277
1,0.990562
1,0.990526
1,0.999583
-1,0.00630915
-1,0.0813752
1,0.999741
1,0.997732
-1,0.000516641
1,0.998699
1,0.990064
1,0.999338
1,0.988034
-1,0.0554404
-1,0.000151958
1,0.999695
1,0.992492
1,0.984102
1,0.999297
1,0.99504
1,0.991892
1,0.998302
-1,0.105369
1,0.930913
1,0.999281
-1,0.00296847
1,0.993875
1,0.983831
1,0.999692
-1,8.1615e-05
-1,0.0125729
1,0.999752
-1,8.42015e-05
-1,0.0161934
1,0.640434
-1,0.0168606
-1,0.00220303
1,0.997446
-1,0.00705985
1,0.999393
-1,0.050012
1,0.990561
1,0.998995
1,0.990713
1,0.985662
1,0.994758
1,0.999457
1,0.99947
1,0.999653
-1,0.000927536
-1,0.159604
1,0.954105
1,0.999613
1,0.99267
1,0.99889
1,0.747613
-1,0.143003
-1,0.00450491
-1,0.254562
1,0.999535
-1,0.335733
1,0.999556
-1,0.0022958
1,0.999918
-1,0.108997
1,0.98651
1,0.999585
1,0.994944
1,0.999229
1,0.997873
1,0.999344
1,0.999766
1,0.999268
1,0.993353
1,0.999365
1,0.999725
-1,0.0756527
1,0.999742
1,0.999779
1,0.999638
1,0.990237
1,0.999389
1,0.999711
-1,0.0837732
-1,0.00313863
1,0.789685
-1,0.000216456
1,0.984438
1,0.999691
-1,0.258252
1,0.999816
1,0.999399
1,0.99934
-1,0.0484333
1,0.991145
1,0.999678
1,0.998883
1,0.991774
-1,0.00686791
-1,0.00740485
1,0.555474
-1,0.00640623
1,0.999722
1,0.999365
1,0.992687
1,0.999714
1,0.99516
-1,0.0515041
1,0.999299
1,0.999427
1,0.982155
1,0.99927
-1,4.84327e-05
-1,0.00941099
-1,0.00478952
1,0.999471
1,0.99934
1,0.993535
1,0.999028
1,0.999007
1,0.917919
-1,0.285907
1,0.987539
-1,0.136955
-1,0.00416526
1,0.999693
-1,0.000395914
1,0.997722
-1,0.00280618
-1,0.668223
1,0.990997
1,0.998639
1,0.989938
-1,0.00464834
-1,0.0946663
1,0.994434
1,0.994351
-1,0.00731926
-1,0.130896
1,0.999304
1,0.999487
1,0.994373
1,0.999326
-1,0.00331362
1,0.9917
-1,0.00131254
-1,0.00852149
-1,0.0122297
1,0.999396
1,0.999535
1,0.999841
1,0.996131
1,0.999316
1,0.999759
-1,0.00790726
-1,0.00456726
1,0.865496
-1,0.195611
-1,0.000477809
-1,0.036385
1,0.990164
1,0.996246
1,0.999391
1,0.997956
1,0.655047
1,0.98447
1,0.999335
1,0.998546
1,0.99448
-1,0.0412093
-1,0.0559092
1,0.999564
-1,0.0167498
1,0.999447
1,0.999372
1,0.994435
-1,0.049886
-1,0.0105942
1,0.999639
-1,0.000118128
1,0.999435
1,0.997592
1,0.999553
1,0.885351
-1,0.000938938
1,0.992376
1,0.990012
1,0.999716
-1,8.37635e-05
1,0.999434
1,0.999379
1,0.97423
1,0.994269
-1,0.00534441
1,0.998635
-1,0.00372212
-1,0.00516224
1,0.997307
1,0.999626
-1,0.0038319
-1,0.0621099
-1,0.000334314
1,0.999729
-1,0.000912639
-1,0.101546
1,0.999703
-1,0.000464062
1,0.969899
1,0.999675
1,0.999465
1,0.998881
1,0.995938
-1,0.127577
-1,0.963896
1,0.999527
-1,0.000906181
-1,0.0860614
-1,0.0138529
1,0.994289
-1,0.600424
1,0.958034
1,0.37465
1,0.999425
1,0.999446
1,0.999423
1,0.992317
-1,0.108681
1,0.999717
1,0.929184
1,0.983911
-1,0.0632559
-1,0.00344044
1,0.998892
1,0.999259
-1,3.84731e-05
1,0.787639
-1,0.0171515
-1,0.0532708
1,0.999495
1,0.998393
1,0.993502
-1,0.144301
1,0.998014
1,0.823426
1,0.999204
1,0.999772
-1,0.000550042
1,0.999358
-1,0.00685039
1,0.999672
-1,0.00792578
1,0.999385
1,0.999495
1,0.999386
-1,0.000346492
1,0.999411
-1,0.00928801
1,0.999322
-1,0.0923528
1,0.988569
1,0.998746
1,0.980632
-1,0.00132952
1,0.999456
1,0.998367
1,0.999472
-1,0.00151842
-1,0.023908
1,0.999746
-1,0.051217
1,0.998607
-1,0.000667925
1,0.501683
1,0.994124
-1,0.00146401
-1,0.0278068
1,0.992315
1,0.99922
1,0.901985
1,0.998525
-1,0.029908
1,0.989442
1,0.987584
-1,0.0116578
-1,0.000430375
-1,0.00830489
-1,0.00413824
1,0.969219
1,0.999715
1,0.99948
1,0.998222
1,0.999439
1,0.999498
1,0.999639
1,0.971935
1,0.913733
-1,0.0232675
-1,0.0109694
-1,0.00211656
-1,0.00750082
-1,0.025819
-1,0.000983352
-1,0.0239681
1,0.99956
-1,0.00142155
1,0.974524
1,0.986329
-1,8.09937e-05
-1,0.180955
-1,0.00450163
-1,0.0233263
1,0.99918
1,0.429584
-1,0.00346168
1,0.999736
1,0.991898
1,0.992693
1,0.999677
1,0.998639
-1,0.00468837
1,0.927212
-1,0.0695938
-1,0.00366717
-1,0.00669541
-1,0.0108723
-1,0.00142409
1,0.999745
-1,0.000696014
1,0.992417
-1,0.00327248
-1,0.00107391
1,0.992748
1,0.999552
1,0.915493
1,0.996651
1,0.99565
1,0.990333
1,0.99825
1,0.999331
1,0.52835
-1,0.000169346
-1,0.0374412
-1,0.00018242
1,0.999792
1,0.256633
-1,0.489745
-1,0.00412424
1,0.947371
1,0.929209
-1,0.000946974
1,0.993969
-1,0.131052
1,0.999726
1,0.833392
-1,0.11577
1,0.997084
1,0.999529
1,0.994365
-1,0.0201866
1,0.999437
-1,0.0114672
-1,0.075904
-1,0.00157221
-1,0.0424712
-1,9.80979e-05
-1,0.00453529
1,0.999079
-1,0.000234421
-1,0.0013587
1,0.998117
1,0.976625
-1,0.0394023
-1,0.00458461
-1,0.000499864
1,0.989204
1,0.979559
-1,0.00840531
1,0.999465
1,0.975237
-1,0.00241997
-1,0.000634912
1,0.99923
1,0.999484
1,0.99855
-1,0.0721005
1,0.999289
1,0.999367
1,0.999543
-1,0.693677
1,0.929312
1,0.578
1,0.999466
1,0.999194
1,0.30823
1,0.997274
-1,0.14163
1,0.993908
1,0.826616
-1,0.103438
-1,0.0322321
1,0.808733
-1,0.000114241
1,0.993517
1,0.258049
1,0.998663
1,0.999416
-1,0.00548366
-1,0.013076
1,0.998936
1,0.991765
-1,0.993627
1,0.999449
1,0.988921
1,0.998375
1,0.983966
1,0.999358
1,0.998819
1,0.994019
1,0.998604
-1,0.00076661
1,0.999719
1,0.999381
1,0.992935
1,0.99954
-1,0.146324
-1,0.00228754
1,0.998236
-1,0.00095921
1,0.990033
1,0.999458
1,0.999537
1,0.988485
1,0.999736
1,0.993188
1,0.999445
1,0.999606
-1,0.63157
-1,0.000158511
1,0.999488
-1,0.729435
1,0.9997
1,0.997222
-1,0.000533118
-1,0.00607871
1,0.956591
-1,0.109373
1,0.999722
1,0.996221
1,0.994483
-1,0.00454393
1,0.999496
1,0.994191
1,0.992008
1,0.999249
-1,0.164449
1,0.999945
-1,0.0728716
-1,0.00454403
1,0.984233
-1,0.0054269
-1,0.0017734
1,0.993648
1,0.984075
1,0.996303
-1,0.00127513
1,0.987642
-1,0.00261706
1,0.996612
1,0.735117
-1,0.0379578
1,0.970456
-1,0.792067
-1,0.151214
-1,0.000991798
-1,0.00184832
1,0.999303
-1,0.0171953
-1,9.35968e-05
-1,0.0384963
-1,0.0046886
1,0.996621
-1,0.00457517
1,0.821184
1,0.999489
1,0.992852
-1,0.0574474
1,0.980922
1,0.999908
1,0.99968
1,0.999653
1,0.999219
1,0.923606
-1,0.000304663
1,0.994333
1,0.992548
1,0.999577
1,0.94785
1,0.99909
1,0.999496
1,0.999441
-1,0.0417583
1,0.999718
-1,0.000355679
-1,6.59311e-05
-1,0.00954447
1,0.960692
-1,1.77786e-06
-1,0.00207522
-1,0.00985844
1,0.999278
-1,0.117291
1,0.999497
1,0.994878
1,0.999429
1,0.999239
1,0.997282
1,0.999419
-1,0.0135316
-1,0.0374791
-1,0.0544403
-1,0.0158089
1,0.999716
1,0.995569
1,0.911899
-1,0.00062802
1,0.99976
-1,0.17102
-1,0.0851871
-1,0.000387468
1,0.999737
1,0.997436
-1,0.112896
1,0.986608
1,0.999652
1,0.979975
-1,0.00787453
-1,0.0879362
-1,0.00466196
1,0.999715
1,0.779149
-1,0.00958572
-1,0.00191249
-1,0.234261
1,0.936612
1,0.999386
1,0.176296
-1,0.142215
-1,0.00119829
1,0.989261
-1,0.00213905
1,0.999789
1,0.999511
1,0.999679
1,0.934238
1,0.999234
1,0.998933
1,0.998577
1,0.999792
1,0.999304
-1,0.000103471
1,0.999246
-1,0.156056
-1,0.334954
1,0.539786
-1,0.0923238
1,0.999484
1,0.954423
1,0.998475
1,0.925806
1,0.992425
-1,0.000379913
1,0.98679
1,0.993838
-1,0.0147397
1,0.987308
-1,0.00629626
1,0.396351
-1,0.00131199
1,0.999565
1,0.999713
-1,0.0005179
1,0.992074
1,0.999591
-1,0.0377337
1,0.996846
1,0.999549
-1,0.00037185
-1,0.0788519
1,0.987368
-1,0.00394403
1,0.96862
1,0.993234
-1,0.0061941
1,0.999553
1,0.998734
1,0.959581
1,0.989222
1,0.996335
-1,0.00243759
-1,0.00194329
1,0.942893
1,0.925931
-1,0.00705716
-1,0.00105333
1,0.999551
-1,0.00905911
1,0.99376
1,0.999416
1,0.99667
-1,0.00466234
1,0.958574
-1,0.00723201
-1,0.401459
1,0.999328
-1,0.0211808
-1,0.0481063
1,0.999222
-1,0.130454
1,0.999186
1,0.996739
1,0.95751
1,0.999752
1,0.989698
-1,6.74781e-05
1,0.999748
1,0.999493
-1,0.137003
1,0.997977
-1,0.0501228
1,0.999401
1,0.994852
-1,0.0193284
1,0.99317
-1,0.000663924
-1,9.7711e-05
1,0.999656
1,0.994723
1,0.995241
-1,0.00241208
1,0.999465
1,0.998785
1,0.999692
-1,0.13595
1,0.994784
1,0.71785
-1,0.0844023
1,0.999321
1,0.995364
1,0.999577
-1,0.0819338
1,0.961788
-1,0.000681869
1,0.999029
1,0.483633
1,0.993803
1,0.979269
-1,0.00455113
-1,0.0370084
1,0.336219
1,0.999609
-1,0.149154
-1,0.200949
1,0.999307
1,0.994551
1,0.812925
1,0.999473
1,0.983065
-1,0.0194568
1,0.900875
1,0.980036
-1,0.0816982
1,0.984121
-1,0.197556
1,0.995764
-1,0.00255835
1,0.999355
1,0.99831
1,0.999161
-1,0.000353044
-1,0.0921728
1,0.999439
1,0.999635
1,0.999279
-1,0.226169
-1,0.101585
1,0.994008
-1,0.00196232
-1,0.000342209
-1,0.000139199
1,0.9984
1,0.997484
1,0.999482
-1,0.0216433
-1,0.0353116
1,0.999709
1,0.999283
1,0.994244
-1,0.11001
-1,0.00484481
-1,0.0484324
-1,0.0118985
1,0.983189
-1,0.0673353
1,0.999791
-1,0.0824938
-1,0.00506888
-1,0.00142336
1,0.98432
1,0.99963
-1,0.0101283
1,0.999544
1,0.999338
-1,0.0817216
1,0.954245
1,0.998
-1,0.00321338
-1,0.00585844
1,0.995034
1,0.9997
1,0.999726
1,0.999593
1,0.999551
1,0.999383
1,0.999252
-1,0.0683339
-1,0.163676
-1,0.0824472
-1,0.0578152
1,0.999516
-1,0.00149003
-1,0.000175038
1,0.999776
-1,0.00458319
-1,0.0948228
1,0.999905
1,0.999114
1,0.987306
-1,0.0790381
1,0.999244
1,0.910031
1,0.999669
1,0.982811
1,0.846962
-1,0.0898348
1,0.78937
-1,0.00843188
-1,0.0139653
-1,0.115579
1,0.96768
-1,0.115511
-1,0.00100223
1,0.999566
1,0.999633
1,0.993102
1,0.999737
1,0.99904
1,0.999418
1,0.981023
-1,0.00980259
1,0.999586
-1,0.00818415
1,0.985255
-1,0.123217
1,0.995127
1,0.999726
-1,0.000347378
-1,0.0516007
1,0.99528
1,0.999881
1,0.999321
1,0.992269
1,0.281916
1,0.999219
1,0.999161
1,0.956793
1,0.993126
1,0.999368
1,0.999442
-1,0.00312347
1,0.999408
1,0.992862
1,0.988275
1,0.991182
1,0.99868
-1,0.0164143
1,0.998292
1,0.999564
1,0.999389
1,0.989913
1,0.999722
1,0.997991
-1,0.393706
-1,0.00772576
1,0.999567
-1,0.0121836
-1,0.00279206
1,0.99945
-1,0.0354201
1,0.999575
-1,0.00454004
1,0.999271
-1,0.000546783
-1,0.00033951
-1,0.0119425
1,0.967324
1,0.985422
1,0.999389
1,0.999226
-1,0.000125902
1,0.641814
-1,0.099418
1,0.984784
1,0.999424
-1,0.000966818
1,0.999574
1,0.999734
-1,0.000241466
1,0.998396
1,0.998317
1,0.999457
1,0.999646
-1,0.0394403
1,0.999738
1,0.999688
1,0.994537
1,0.999413
-1,0.000677662
-1,0.0186719
1,0.999489
1,0.271822
1,0.999269
1,0.999255
-1,0.000554974
1,0.988056
1,0.990806
-1,0.00274331
1,0.99876
-1,0.00244842
1,0.999734
-1,0.187878
-1,0.0196259
-1,0.000537175
1,0.995223
1,0.996123
1,0.999495
1,0.985832
1,0.964068
1,0.977106
1,0.982458
-1,0.00831987
1,0.999628
-1,0.00102817
1,0.975754
-1,0.16224
1,0.996298
1,0.968385
-1,0.000299516
-1,0.00541769
1,0.463902
1,0.999437
-1,0.563297
1,0.999259
-1,0.00950465
1,0.996452
-1,0.0872248
1,0.992959
1,0.999711
1,0.984873
-1,8.4128e-05
1,0.999406
-1,0.0480643
-1,0.00036021
-1,0.00648861
1,0.999321
-1,0.0919682
-1,0.147096
1,0.994575
1,0.999311
-1,0.000178908
1,0.99946
1,0.989972
-1,0.180266
1,0.99167
-1,0.482359
-1,0.0423884
1,0.978044
1,0.999353
1,0.99961
1,0.997774
-1,0.0819318
1,0.994704
-1,0.00733232
1,0.994
-1,0.0146761
1,0.999184
1,0.999542
1,0.999386
1,0.972572
-1,0.082423
1,0.994581
1,0.754981
-1,0.0306914
1,0.988099
1,0.999711
1,0.99847
1,0.995139
-1,0.122381
1,0.999583
-1,0.143798
-1,0.0029302
-1,0.528951
1,0.996247
1,0.991659
1,0.998202
-1,0.0610966
-1,0.00247499
1,0.999605
1,0.229116
-1,0.133342
1,0.999427
1,0.995106
1,0.999581
-1,0.087711
-1,0.174914
1,0.980865
1,0.993699
-1,0.00281237
1,0.999686
1,0.929278
-1,0.00453526
-1,0.0119031
1,0.999496
1,0.999345
-1,0.016513
-1,0.0866467
-1,0.0745329
1,0.999452
-1,0.0579112
-1,0.000271724
1,0.997718
1,0.980703
1,0.669887
-1,0.019917
-1,0.00625646
1,0.998123
1,0.999333
1,0.910523
1,0.999379
1,0.999411
1,0.706863
1,0.999028
1,0.999702
1,0.999515
1,0.958945
-1,0.00040653
1,0.990121
1,0.999377
1,0.999447
-1,0.0142159
1,0.999103
1,0.941585
-1,0.00194296
1,0.999464
1,0.999861
1,0.994858
1,0.999734
1,0.914077
-1,0.000834461
-1,0.0202897
1,0.999704
1,0.998746
-1,0.137599
1,0.996495
-1,0.10164
